Date,Close,Open,High,Low,Volume
2002-05-14,0.37,0.37,0.37,0.37,1100000.0
2002-05-15,0.37,0.37,0.37,0.37,50000.0
2002-05-16,0.36,0.37,0.37,0.36,1330000.0
2002-05-20,0.36,0.36,0.36,0.36,200000.0
2002-05-21,0.33,0.35,0.35,0.33,1100000.0
2002-05-22,0.32,0.33,0.33,0.32,1210000.0
2002-05-23,0.33,0.32,0.34,0.32,1790000.0
2002-05-24,0.35,0.34,0.35,0.34,1720000.0
2002-05-27,0.35,0.35,0.35,0.35,250000.0
2002-05-28,0.34,0.34,0.34,0.34,50000.0
2002-05-29,0.34,0.34,0.34,0.34,50000.0
2002-05-30,0.38,0.33,0.38,0.33,3970000.0
2002-05-31,0.36,0.38,0.38,0.36,560000.0
2002-06-03,0.36,0.36,0.36,0.36,100000.0
2002-06-04,0.36,0.37,0.37,0.36,2250000.0
2002-06-05,0.36,0.36,0.37,0.36,1310000.0
2002-06-06,0.36,0.35,0.36,0.34,350000.0
2002-06-07,0.32,0.34,0.34,0.32,1090000.0
2002-06-10,0.33,0.33,0.33,0.33,170000.0
2002-06-11,0.34,0.34,0.34,0.34,500000.0
2002-06-13,0.33,0.33,0.33,0.33,290000.0
2002-06-14,0.33,0.33,0.33,0.33,540000.0
2002-06-17,0.33,0.33,0.33,0.33,330000.0
2002-06-18,0.34,0.34,0.34,0.34,100000.0
2002-06-19,0.33,0.33,0.33,0.33,200000.0
2002-06-20,0.32,0.31,0.32,0.31,360000.0
2002-06-21,0.31,0.32,0.32,0.31,350000.0
2002-06-25,0.31,0.31,0.31,0.31,240000.0
2002-06-26,0.29,0.29,0.29,0.29,270000.0
2002-06-28,0.3,0.3,0.3,0.3,150000.0
2002-07-01,0.29,0.29,0.29,0.29,10000.0
2002-07-03,0.28,0.28,0.28,0.28,100000.0
2002-07-04,0.28,0.28,0.28,0.28,820000.0
2002-07-05,0.25,0.26,0.26,0.25,1070000.0
2002-07-09,0.3,0.3,0.3,0.3,10000.0
2002-07-10,0.18,0.26,0.26,0.18,10180000.0
2002-07-11,0.16,0.16,0.17,0.12,4960000.0
2002-07-12,0.16,0.17,0.17,0.16,150000.0
2002-07-16,0.19,0.16,0.19,0.16,3780000.0
2002-07-17,0.185,0.2,0.2,0.185,3300000.0
2002-07-18,0.17,0.185,0.185,0.15,3380000.0
2002-07-19,0.19,0.18,0.19,0.18,800000.0
2002-07-22,0.19,0.19,0.19,0.19,100000.0
2002-07-23,0.18,0.185,0.185,0.18,420000.0
2002-07-24,0.175,0.175,0.175,0.175,670000.0
2002-07-25,0.17,0.17,0.17,0.165,600000.0
2002-07-26,0.165,0.165,0.165,0.165,500000.0
2002-07-29,0.165,0.165,0.165,0.165,300000.0
2002-07-30,0.17,0.17,0.17,0.17,580000.0
2002-08-05,0.18,0.18,0.18,0.18,450000.0
2002-08-06,0.17,0.175,0.175,0.17,1600000.0
2002-08-07,0.165,0.165,0.165,0.165,1750000.0
2002-08-08,0.165,0.165,0.165,0.165,500000.0
2002-08-09,0.165,0.165,0.165,0.165,500000.0
2002-08-13,0.16,0.165,0.165,0.16,2350000.0
2002-08-14,0.16,0.16,0.16,0.16,1050000.0
2002-08-15,0.17,0.16,0.17,0.16,800000.0
2002-08-16,0.16,0.18,0.18,0.16,9820000.0
2002-08-21,0.165,0.165,0.165,0.165,3000000.0
2002-08-23,0.16,0.15,0.16,0.15,1100000.0
2002-08-26,0.12,0.14,0.145,0.12,4450000.0
2002-08-27,0.13,0.13,0.13,0.125,1240000.0
2002-08-30,0.14,0.15,0.15,0.14,210000.0
2002-09-02,0.145,0.14,0.15,0.14,340000.0
2002-09-03,0.145,0.145,0.145,0.145,770000.0
2002-09-04,0.15,0.145,0.15,0.145,1100000.0
2002-09-05,0.15,0.15,0.15,0.15,300000.0
2002-09-06,0.145,0.145,0.145,0.145,1560000.0
2002-09-09,0.15,0.15,0.15,0.15,180000.0
2002-09-10,0.15,0.15,0.15,0.15,400000.0
2002-09-11,0.145,0.145,0.145,0.145,150000.0
2002-09-13,0.145,0.14,0.145,0.14,670000.0
2002-09-16,0.14,0.14,0.14,0.135,2980000.0
2002-09-17,0.14,0.14,0.14,0.14,90000.0
2002-09-19,0.14,0.14,0.14,0.14,400000.0
2002-09-20,0.145,0.145,0.145,0.145,400000.0
2002-09-25,0.14,0.14,0.14,0.14,30000.0
2002-09-26,0.135,0.135,0.135,0.135,100000.0
2002-10-01,0.135,0.135,0.135,0.135,430000.0
2002-10-02,0.135,0.135,0.135,0.135,300000.0
2002-10-04,0.135,0.135,0.135,0.135,60000.0
2002-10-07,0.135,0.135,0.135,0.135,700000.0
2002-10-08,0.135,0.135,0.135,0.135,800000.0
2002-10-10,0.135,0.135,0.135,0.135,1270000.0
2002-10-11,0.13,0.13,0.13,0.13,100000.0
2002-10-14,0.13,0.13,0.13,0.13,1390000.0
2002-10-15,0.13,0.13,0.13,0.13,610000.0
2002-10-16,0.13,0.13,0.13,0.13,200000.0
2002-10-17,0.13,0.13,0.13,0.13,150000.0
2002-10-18,0.13,0.13,0.13,0.13,250000.0
2002-10-21,0.125,0.13,0.13,0.125,550000.0
2002-10-23,0.12,0.125,0.125,0.115,2000000.0
2002-10-25,0.1,0.12,0.12,0.1,7080000.0
2002-11-06,0.11,0.11,0.11,0.11,200000.0
2002-11-07,0.11,0.11,0.11,0.11,80000.0
2002-11-11,0.12,0.12,0.12,0.12,100000.0
2002-11-18,0.11,0.11,0.11,0.11,390000.0
2002-11-19,0.11,0.11,0.11,0.11,20000.0
2002-11-20,0.11,0.11,0.11,0.11,320000.0
2002-11-22,0.11,0.11,0.11,0.11,850000.0
2002-11-25,0.115,0.11,0.115,0.11,210000.0
2002-11-26,0.115,0.115,0.115,0.115,400000.0
2002-11-27,0.11,0.11,0.11,0.11,250000.0
2002-11-29,0.11,0.11,0.11,0.11,100000.0
2002-12-04,0.11,0.11,0.11,0.11,400000.0
2002-12-05,0.11,0.11,0.11,0.11,200000.0
2002-12-10,0.105,0.105,0.105,0.105,200000.0
2002-12-19,0.105,0.105,0.105,0.105,2660000.0
2002-12-27,0.11,0.11,0.11,0.11,200000.0
2003-01-10,0.11,0.11,0.11,0.11,100000.0
2003-01-15,0.12,0.12,0.125,0.12,2830000.0
2003-01-16,0.12,0.125,0.125,0.12,1000000.0
2003-01-17,0.125,0.125,0.125,0.125,200000.0
2003-01-22,0.12,0.12,0.12,0.12,500000.0
2003-01-27,0.105,0.105,0.105,0.105,100000.0
2003-02-05,0.12,0.12,0.12,0.12,330000.0
2003-02-06,0.12,0.12,0.12,0.12,400000.0
2003-02-18,0.11,0.11,0.11,0.11,450000.0
2003-02-20,0.115,0.115,0.115,0.115,100000.0
2003-02-26,0.115,0.115,0.115,0.115,225000000.0
2003-02-27,0.12,0.12,0.12,0.12,200000.0
2003-02-28,0.135,0.125,0.135,0.125,1400000.0
2003-03-06,0.13,0.13,0.13,0.13,200000.0
2003-03-07,0.13,0.13,0.13,0.13,600000.0
2003-03-12,0.135,0.135,0.135,0.135,500000.0
2003-03-13,0.14,0.135,0.14,0.135,1580000.0
2003-03-14,0.145,0.14,0.145,0.14,750000.0
2003-03-17,0.145,0.145,0.145,0.145,350000.0
2003-03-18,0.16,0.15,0.165,0.15,1900000.0
2003-03-20,0.21,0.175,0.21,0.175,3870000.0
2003-03-21,0.21,0.21,0.21,0.21,500000.0
2003-03-24,0.2,0.2,0.2,0.2,950000.0
2003-03-25,0.17,0.18,0.18,0.165,2520000.0
2003-03-26,0.19,0.19,0.19,0.19,50000.0
2003-03-27,0.18,0.18,0.18,0.18,10000.0
2003-03-31,0.18,0.18,0.18,0.18,140000.0
2003-04-01,0.175,0.175,0.175,0.175,940000.0
2003-04-03,0.17,0.17,0.17,0.17,130000.0
2003-04-04,0.2,0.18,0.2,0.18,840000.0
2003-04-08,0.2,0.2,0.2,0.2,100000.0
2003-04-09,0.2,0.2,0.2,0.2,590000.0
2003-04-10,0.18,0.18,0.195,0.18,920000.0
2003-04-11,0.2,0.2,0.2,0.2,950000.0
2003-04-14,0.2,0.2,0.2,0.2,1710000.0
2003-04-15,0.18,0.18,0.18,0.18,500000.0
2003-04-16,0.18,0.18,0.18,0.18,860000.0
2003-04-21,0.2,0.175,0.2,0.175,5890000.0
2003-04-22,0.21,0.215,0.215,0.2,2290000.0
2003-04-23,0.2,0.21,0.215,0.2,1710000.0
2003-04-24,0.235,0.2,0.235,0.2,6520000.0
2003-04-25,0.2,0.22,0.22,0.2,1190000.0
2003-04-28,0.205,0.2,0.21,0.2,1970000.0
2003-04-29,0.205,0.205,0.21,0.205,950000.0
2003-04-30,0.195,0.195,0.195,0.19,2070000.0
2003-05-05,0.205,0.2,0.205,0.2,650000.0
2003-05-06,0.15,0.19,0.19,0.14,17310000.0
2003-05-07,0.145,0.15,0.15,0.145,820000.0
2003-05-08,0.125,0.14,0.14,0.11,9350000.0
2003-05-09,0.12,0.11,0.12,0.11,1350000.0
2003-05-12,0.12,0.12,0.12,0.12,100000.0
2003-05-13,0.115,0.115,0.115,0.11,1210000.0
2003-05-14,0.125,0.12,0.125,0.12,140000.0
2003-05-15,0.125,0.115,0.125,0.115,600000.0
2003-05-16,0.13,0.12,0.13,0.12,1550000.0
2003-05-19,0.13,0.13,0.13,0.13,250000.0
2003-05-20,0.13,0.13,0.13,0.125,1140000.0
2003-05-21,0.13,0.13,0.13,0.13,370000.0
2003-05-22,0.14,0.135,0.14,0.135,1800000.0
2003-05-23,0.13,0.13,0.13,0.13,10000.0
2003-05-26,0.125,0.125,0.125,0.125,450000.0
2003-05-27,0.12,0.12,0.12,0.12,2000000.0
2003-05-28,0.11,0.11,0.11,0.11,410000.0
2003-05-29,0.12,0.12,0.12,0.12,450000.0
2003-06-02,0.13,0.115,0.135,0.115,1900000.0
2003-06-03,0.135,0.135,0.135,0.135,450000.0
2003-06-04,0.135,0.135,0.135,0.135,550000.0
2003-06-05,0.14,0.14,0.14,0.14,930000.0
2003-06-06,0.14,0.14,0.14,0.135,1100000.0
2003-06-09,0.13,0.14,0.14,0.13,1390000.0
2003-06-10,0.13,0.12,0.13,0.12,150000.0
2003-06-11,0.13,0.13,0.13,0.13,940000.0
2003-06-12,0.15,0.135,0.15,0.135,1830000.0
2003-06-16,0.15,0.15,0.15,0.15,210000.0
2003-06-17,0.15,0.15,0.16,0.15,5590000.0
2003-06-18,0.155,0.16,0.16,0.145,3400000.0
2003-06-19,0.15,0.155,0.155,0.15,1740000.0
2003-06-20,0.15,0.15,0.15,0.145,710000.0
2003-06-23,0.15,0.15,0.16,0.15,2000000.0
2003-06-24,0.16,0.15,0.16,0.15,2000000.0
2003-06-25,0.185,0.165,0.185,0.165,7730000.0
2003-06-26,0.17,0.185,0.185,0.17,1800000.0
2003-06-27,0.185,0.165,0.185,0.165,9270000.0
2003-06-30,0.19,0.185,0.19,0.18,7320000.0
2003-07-01,0.205,0.19,0.215,0.19,13330000.0
2003-07-02,0.2,0.21,0.21,0.19,2270000.0
2003-07-03,0.225,0.2,0.235,0.2,15220000.0
2003-07-04,0.23,0.225,0.24,0.225,5240000.0
2003-07-07,0.22,0.23,0.23,0.22,4920000.0
2003-07-08,0.2,0.22,0.22,0.2,6850000.0
2003-07-09,0.195,0.195,0.195,0.19,3380000.0
2003-07-10,0.19,0.185,0.19,0.18,1100000.0
2003-07-11,0.2,0.19,0.2,0.19,13120000.0
2003-07-14,0.18,0.21,0.21,0.175,8150000.0
2003-07-15,0.18,0.175,0.19,0.165,7450000.0
2003-07-16,0.18,0.18,0.18,0.18,6900000.0
2003-07-17,0.195,0.185,0.205,0.185,15600000.0
2003-07-18,0.19,0.2,0.2,0.19,7790000.0
2003-07-21,0.19,0.185,0.19,0.185,1690000.0
2003-07-22,0.2,0.19,0.21,0.19,22350000.0
2003-07-23,0.205,0.215,0.215,0.2,11930000.0
2003-07-24,0.205,0.2,0.205,0.195,11930000.0
2003-07-25,0.215,0.21,0.215,0.21,6550000.0
2003-07-28,0.2,0.185,0.205,0.185,9720000.0
2003-07-29,0.195,0.2,0.205,0.195,5720000.0
2003-07-30,0.195,0.19,0.195,0.19,1990000.0
2003-07-31,0.195,0.2,0.2,0.195,1140000.0
2003-08-01,0.19,0.195,0.195,0.19,2250000.0
2003-08-04,0.175,0.19,0.19,0.175,3170000.0
2003-08-05,0.185,0.18,0.185,0.18,1990000.0
2003-08-06,0.21,0.185,0.21,0.185,14270000.0
2003-08-07,0.225,0.215,0.235,0.21,16850000.0
2003-08-08,0.21,0.225,0.23,0.21,7470000.0
2003-08-12,0.205,0.205,0.205,0.2,2050000.0
2003-08-13,0.21,0.205,0.21,0.205,770000.0
2003-08-14,0.2,0.22,0.22,0.2,3100000.0
2003-08-15,0.2,0.2,0.2,0.2,2200000.0
2003-08-18,0.2,0.2,0.2,0.2,800000.0
2003-08-19,0.2,0.2,0.2,0.2,450000.0
2003-08-20,0.195,0.195,0.195,0.195,600000.0
2003-08-25,0.21,0.205,0.215,0.2,4150000.0
2003-08-26,0.2,0.21,0.21,0.2,2500000.0
2003-08-27,0.2,0.205,0.205,0.2,650000.0
2003-08-28,0.19,0.195,0.195,0.185,1900000.0
2003-08-29,0.185,0.19,0.19,0.185,1050000.0
2003-09-01,0.19,0.19,0.19,0.19,850000.0
2003-09-02,0.19,0.19,0.19,0.19,550000.0
2003-09-03,0.19,0.19,0.19,0.19,760000.0
2003-09-04,0.195,0.19,0.195,0.19,1500000.0
2003-09-05,0.195,0.195,0.195,0.195,250000.0
2003-09-08,0.185,0.19,0.19,0.185,650000.0
2003-09-09,0.19,0.19,0.19,0.19,700000.0
2003-09-12,0.185,0.185,0.185,0.185,2600000.0
2003-09-15,0.18,0.185,0.185,0.18,2770000.0
2003-09-16,0.18,0.18,0.18,0.18,1360000.0
2003-09-17,0.18,0.18,0.18,0.18,1510000.0
2003-09-18,0.185,0.18,0.185,0.18,2990000.0
2003-09-22,0.18,0.18,0.18,0.18,200000.0
2003-09-24,0.195,0.185,0.195,0.185,1250000.0
2003-09-25,0.19,0.18,0.19,0.18,1500000.0
2003-09-26,0.185,0.185,0.185,0.185,1000000.0
2003-09-30,0.175,0.18,0.18,0.175,260000.0
2003-10-01,0.18,0.18,0.18,0.18,700000.0
2003-10-02,0.18,0.18,0.18,0.18,700000.0
2003-10-03,0.18,0.18,0.18,0.18,70000.0
2003-10-08,0.18,0.18,0.18,0.18,1610000.0
2003-10-09,0.18,0.18,0.18,0.18,150000.0
2003-10-10,0.19,0.185,0.195,0.185,1330000.0
2003-10-13,0.195,0.2,0.2,0.195,1200000.0
2003-10-14,0.19,0.19,0.19,0.19,70000.0
2003-10-15,0.2,0.19,0.2,0.19,3650000.0
2003-10-16,0.2,0.2,0.2,0.2,5460000.0
2003-10-17,0.2,0.2,0.2,0.2,800000.0
2003-10-20,0.215,0.2,0.215,0.2,4700000.0
2003-10-21,0.235,0.22,0.245,0.22,26200000.0
2003-10-22,0.215,0.23,0.235,0.215,7520000.0
2003-10-23,0.235,0.22,0.235,0.215,15970000.0
2003-10-24,0.225,0.23,0.235,0.225,4850000.0
2003-10-27,0.215,0.215,0.215,0.215,1710000.0
2003-10-28,0.23,0.21,0.23,0.21,7100000.0
2003-10-29,0.23,0.235,0.235,0.23,2570000.0
2003-10-30,0.235,0.225,0.235,0.225,2290000.0
2003-10-31,0.26,0.24,0.26,0.24,6930000.0
2003-11-03,0.25,0.245,0.25,0.245,2480000.0
2003-11-04,0.24,0.25,0.25,0.24,3600000.0
2003-11-05,0.24,0.24,0.24,0.24,1850000.0
2003-11-06,0.26,0.24,0.26,0.24,10700000.0
2003-11-07,0.25,0.25,0.25,0.245,2550000.0
2003-11-10,0.23,0.25,0.25,0.23,10830000.0
2003-11-11,0.18,0.23,0.23,0.18,36850000.0
2003-11-12,0.135,0.175,0.175,0.12,32140000.0
2003-11-13,0.12,0.135,0.145,0.12,3940000.0
2003-11-14,0.125,0.12,0.13,0.115,2480000.0
2003-11-17,0.125,0.125,0.125,0.125,1000000.0
2003-11-18,0.12,0.12,0.12,0.12,250000.0
2003-11-19,0.115,0.115,0.115,0.115,990000.0
2003-11-20,0.115,0.115,0.12,0.115,1780000.0
2003-11-21,0.115,0.12,0.12,0.115,860000.0
2003-11-24,0.11,0.11,0.115,0.11,1700000.0
2003-11-25,0.115,0.115,0.115,0.115,50000.0
2003-11-27,0.115,0.115,0.115,0.115,1450000.0
2003-11-28,0.12,0.12,0.125,0.12,1240000.0
2003-12-01,0.135,0.125,0.135,0.125,1700000.0
2003-12-02,0.13,0.145,0.145,0.13,310000.0
2003-12-03,0.135,0.14,0.14,0.13,2010000.0
2003-12-04,0.135,0.14,0.14,0.135,2420000.0
2003-12-05,0.135,0.13,0.135,0.13,810000.0
2003-12-08,0.135,0.135,0.135,0.135,710000.0
2003-12-09,0.16,0.14,0.16,0.14,11500000.0
2003-12-10,0.15,0.15,0.15,0.15,400000.0
2003-12-11,0.145,0.135,0.145,0.135,260000.0
2003-12-12,0.145,0.145,0.15,0.145,1250000.0
2003-12-16,0.14,0.14,0.14,0.14,200000.0
2003-12-17,0.145,0.14,0.145,0.14,1100000.0
2003-12-18,0.135,0.145,0.145,0.135,450000.0
2003-12-19,0.135,0.135,0.135,0.135,40000.0
2003-12-22,0.135,0.135,0.135,0.135,200000.0
2003-12-23,0.12,0.12,0.12,0.12,500000.0
2003-12-29,0.12,0.12,0.125,0.12,2670000.0
2004-01-05,0.13,0.125,0.13,0.125,320000.0
2004-01-06,0.14,0.14,0.14,0.14,100000.0
2004-01-07,0.14,0.14,0.14,0.14,460000.0
2004-01-09,0.13,0.13,0.13,0.13,550000.0
2004-01-12,0.13,0.13,0.13,0.13,310000.0
2004-01-13,0.14,0.14,0.14,0.14,440000.0
2004-01-14,0.14,0.14,0.14,0.14,1000000.0
2004-01-15,0.14,0.14,0.14,0.14,500000.0
2004-01-19,0.14,0.14,0.14,0.14,500000.0
2004-01-20,0.14,0.14,0.14,0.14,940000.0
2004-01-21,0.14,0.14,0.14,0.14,1200000.0
2004-01-22,0.13,0.14,0.14,0.13,1020000.0
2004-01-23,0.14,0.14,0.14,0.14,500000.0
2004-01-26,0.13,0.13,0.13,0.13,400000.0
2004-01-27,0.13,0.13,0.13,0.13,150000.0
2004-01-28,0.13,0.13,0.13,0.13,2100000.0
2004-01-29,0.13,0.13,0.13,0.13,530000.0
2004-01-30,0.14,0.13,0.14,0.13,6720000.0
2004-02-02,0.13,0.135,0.135,0.13,900000.0
2004-02-03,0.13,0.13,0.13,0.13,1580000.0
2004-02-04,0.13,0.13,0.13,0.13,1150000.0
2004-02-05,0.125,0.13,0.13,0.125,1550000.0
2004-02-06,0.13,0.13,0.13,0.13,500000.0
2004-02-10,0.13,0.13,0.13,0.13,300000.0
2004-02-11,0.125,0.125,0.125,0.125,1060000.0
2004-02-13,0.125,0.125,0.125,0.125,1640000.0
2004-02-16,0.125,0.125,0.125,0.125,210000.0
2004-02-20,0.125,0.125,0.125,0.125,1400000.0
2004-02-23,0.13,0.13,0.13,0.13,1000000.0
2004-02-24,0.13,0.13,0.13,0.13,910000.0
2004-02-26,0.13,0.13,0.13,0.13,330000.0
2004-02-27,0.125,0.125,0.125,0.125,10000.0
2004-03-01,0.13,0.135,0.135,0.13,1110000.0
2004-03-04,0.17,0.135,0.17,0.135,9610000.0
2004-03-05,0.165,0.17,0.175,0.16,3950000.0
2004-03-08,0.15,0.155,0.155,0.145,1360000.0
2004-03-09,0.13,0.14,0.14,0.13,1030000.0
2004-03-11,0.135,0.135,0.135,0.135,500000.0
2004-03-12,0.135,0.135,0.14,0.135,1290000.0
2004-03-15,0.135,0.135,0.135,0.135,600000.0
2004-03-16,0.125,0.13,0.13,0.125,2430000.0
2004-03-18,0.125,0.125,0.125,0.125,700000.0
2004-03-24,0.13,0.13,0.13,0.13,20000000.0
2004-03-25,0.125,0.12,0.125,0.12,120000.0
2004-03-26,0.115,0.12,0.12,0.115,2250000.0
2004-03-29,0.115,0.115,0.115,0.115,200000.0
2004-03-31,0.125,0.125,0.125,0.125,50000.0
2004-04-01,0.12,0.12,0.12,0.12,500000.0
2004-04-02,0.125,0.12,0.125,0.12,570000.0
2004-04-05,0.12,0.12,0.12,0.12,900000.0
2004-04-13,0.12,0.12,0.12,0.12,300000.0
2004-04-20,0.11,0.11,0.11,0.11,300000.0
2004-04-21,0.12,0.115,0.12,0.115,300000.0
2004-04-22,0.12,0.12,0.12,0.12,700000.0
2004-04-23,0.125,0.125,0.125,0.125,100000.0
2004-04-26,0.135,0.125,0.135,0.125,400000.0
2004-04-27,0.13,0.125,0.13,0.125,100000.0
2004-04-28,0.12,0.13,0.13,0.12,3300000.0
2004-04-29,0.11,0.11,0.11,0.11,100000.0
2004-04-30,0.115,0.115,0.115,0.115,1550000.0
2004-05-04,0.115,0.115,0.115,0.115,100000.0
2004-05-05,0.115,0.115,0.115,0.115,200000.0
2004-05-06,0.12,0.12,0.12,0.12,350000.0
2004-05-07,0.12,0.12,0.12,0.12,200000.0
2004-05-12,0.12,0.12,0.12,0.12,40000.0
2004-05-13,0.115,0.11,0.115,0.11,870000.0
2004-05-14,0.12,0.12,0.12,0.12,10000.0
2004-09-01,0.155,0.1,0.17,0.1,5720000.0
2004-09-02,0.15,0.16,0.165,0.15,4700000.0
2004-09-03,0.145,0.15,0.15,0.145,2250000.0
2004-09-06,0.14,0.14,0.14,0.135,630000.0
2004-09-07,0.135,0.135,0.135,0.135,1150000.0
2004-09-08,0.145,0.145,0.145,0.145,380000.0
2004-09-09,0.18,0.145,0.19,0.145,7780000.0
2004-09-10,0.18,0.18,0.18,0.18,150000.0
2004-09-13,0.145,0.155,0.165,0.145,2370000.0
2004-09-14,0.135,0.14,0.14,0.135,2200000.0
2004-09-15,0.145,0.145,0.145,0.145,70000.0
2004-09-16,0.15,0.145,0.165,0.145,4170000.0
2004-09-17,0.165,0.16,0.165,0.16,250000.0
2004-09-21,0.15,0.15,0.15,0.145,2600000.0
2004-09-22,0.15,0.15,0.15,0.145,900000.0
2004-09-23,0.15,0.15,0.15,0.15,430000.0
2004-09-24,0.145,0.15,0.15,0.145,630000.0
2004-09-27,0.15,0.15,0.15,0.15,200000.0
2004-09-28,0.15,0.15,0.15,0.145,2000000.0
2004-09-29,0.14,0.15,0.15,0.14,520000.0
2004-09-30,0.135,0.14,0.14,0.13,4600000.0
2004-10-04,0.135,0.14,0.15,0.135,1610000.0
2004-10-05,0.145,0.14,0.145,0.14,460000.0
2004-10-06,0.15,0.145,0.15,0.145,1700000.0
2004-10-07,0.15,0.15,0.15,0.15,900000.0
2004-10-08,0.155,0.15,0.16,0.15,2370000.0
2004-10-11,0.145,0.155,0.155,0.145,2750000.0
2004-10-12,0.14,0.14,0.14,0.14,1920000.0
2004-10-13,0.135,0.135,0.135,0.135,250000.0
2004-10-14,0.14,0.135,0.14,0.135,1200000.0
2004-10-15,0.135,0.135,0.135,0.13,2400000.0
2004-10-18,0.14,0.14,0.14,0.14,620000.0
2004-10-20,0.135,0.135,0.135,0.135,400000.0
2004-10-21,0.135,0.135,0.135,0.135,2080000.0
2004-10-22,0.13,0.135,0.135,0.13,510000.0
2004-10-25,0.135,0.135,0.135,0.135,100000.0
2004-10-26,0.14,0.14,0.14,0.14,100000.0
2004-10-27,0.125,0.13,0.13,0.125,200000.0
2004-10-28,0.14,0.13,0.14,0.13,800000.0
2004-10-29,0.145,0.13,0.145,0.13,750000.0
2004-11-02,0.14,0.14,0.14,0.14,540000.0
2004-11-03,0.135,0.135,0.135,0.135,420000.0
2004-11-04,0.14,0.14,0.14,0.14,500000.0
2004-11-08,0.135,0.135,0.135,0.135,20000.0
2004-11-09,0.135,0.14,0.14,0.135,1470000.0
2004-11-10,0.13,0.13,0.13,0.13,100000.0
2004-11-12,0.13,0.13,0.13,0.13,120000.0
2004-11-16,0.13,0.13,0.13,0.13,500000.0
2004-11-17,0.125,0.125,0.125,0.125,10000.0
2004-11-18,0.13,0.13,0.13,0.13,1400000.0
2004-11-22,0.13,0.13,0.13,0.13,100000.0
2004-11-23,0.13,0.13,0.13,0.13,200000.0
2004-11-25,0.13,0.13,0.135,0.13,920000.0
2004-11-26,0.13,0.13,0.13,0.13,400000.0
2004-11-30,0.13,0.13,0.13,0.13,100000.0
2004-12-01,0.13,0.13,0.13,0.13,60000.0
2004-12-02,0.14,0.14,0.14,0.14,3200000.0
2004-12-06,0.165,0.145,0.17,0.145,21550000.0
2004-12-07,0.155,0.165,0.165,0.15,6510000.0
2004-12-08,0.15,0.15,0.15,0.15,1600000.0
2004-12-09,0.145,0.145,0.145,0.145,1620000.0
2004-12-10,0.145,0.145,0.145,0.145,1500000.0
2004-12-13,0.135,0.145,0.145,0.135,7580000.0
2004-12-15,0.145,0.14,0.145,0.14,900000.0
2004-12-16,0.14,0.145,0.145,0.14,380000.0
2004-12-17,0.15,0.145,0.15,0.145,1230000.0
2004-12-20,0.135,0.145,0.145,0.135,1800000.0
2004-12-21,0.135,0.135,0.135,0.13,4700000.0
2004-12-23,0.135,0.145,0.145,0.135,1590000.0
2004-12-29,0.135,0.13,0.135,0.13,2190000.0
2005-01-03,0.13,0.13,0.13,0.13,50000.0
2005-01-05,0.14,0.14,0.14,0.14,1000000.0
2005-01-06,0.13,0.135,0.135,0.13,2400000.0
2005-01-07,0.14,0.14,0.14,0.13,2270000.0
2005-01-10,0.13,0.13,0.13,0.13,1550000.0
2005-01-11,0.13,0.135,0.135,0.13,2000000.0
2005-01-12,0.14,0.13,0.14,0.13,13400000.0
2005-01-13,0.15,0.145,0.15,0.145,1720000.0
2005-01-14,0.15,0.15,0.155,0.15,3390000.0
2005-01-18,0.15,0.145,0.15,0.145,60000.0
2005-01-19,0.15,0.15,0.15,0.145,2160000.0
2005-01-24,0.16,0.15,0.16,0.15,1220000.0
2005-01-25,0.155,0.155,0.155,0.155,620000.0
2005-01-26,0.15,0.15,0.15,0.15,50000.0
2005-01-27,0.15,0.145,0.15,0.145,250000.0
2005-01-28,0.15,0.145,0.15,0.145,1500000.0
2005-01-31,0.155,0.15,0.16,0.15,4700000.0
2005-02-01,0.2,0.16,0.2,0.16,47850000.0
2005-02-02,0.17,0.22,0.23,0.165,35060000.0
2005-02-03,0.18,0.18,0.19,0.175,8820000.0
2005-02-04,0.16,0.18,0.185,0.16,4180000.0
2005-02-07,0.17,0.18,0.19,0.17,4910000.0
2005-02-08,0.18,0.17,0.19,0.17,7540000.0
2005-02-09,0.18,0.185,0.19,0.18,4440000.0
2005-02-10,0.18,0.185,0.195,0.18,12850000.0
2005-02-11,0.18,0.19,0.19,0.18,4440000.0
2005-02-14,0.2,0.185,0.205,0.18,19100000.0
2005-02-15,0.215,0.185,0.225,0.185,30080000.0
2005-02-16,0.19,0.23,0.23,0.19,10650000.0
2005-02-17,0.28,0.21,0.28,0.21,72360000.0
2005-02-18,0.32,0.36,0.39,0.29,134560000.0
2005-02-21,0.32,0.33,0.34,0.31,32090000.0
2005-02-22,0.36,0.33,0.41,0.33,99640000.0
2005-02-23,0.41,0.39,0.41,0.38,68740000.0
2005-02-24,0.4,0.44,0.45,0.4,44770000.0
2005-02-28,0.36,0.41,0.41,0.36,28300000.0
2005-03-01,0.36,0.37,0.39,0.36,20360000.0
2005-03-02,0.33,0.37,0.37,0.32,17280000.0
2005-03-03,0.32,0.33,0.33,0.31,5950000.0
2005-03-04,0.33,0.33,0.34,0.33,5870000.0
2005-03-07,0.35,0.34,0.37,0.34,10890000.0
2005-03-08,0.34,0.36,0.36,0.34,11740000.0
2005-03-09,0.36,0.33,0.36,0.33,7990000.0
2005-03-10,0.35,0.38,0.38,0.35,15620000.0
2005-03-11,0.37,0.37,0.37,0.37,5910000.0
